ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416393772.43713,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393772.43713,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393772.43713,pg_catalog,pg_namespace,1104,93872,141625,116823,2,0,0,0,2,0,580,118454,1677,166692,,,,
1416393772.43713,pg_toast,pg_toast_2619,0,0,105000,352122,4209,0,3971,0,261,30,33551,139325,1531,172898,,,,
1416393772.43713,pg_catalog,pg_authid,624,624,49986,49986,0,0,0,0,0,0,308,50302,1432,98540,,,,
1416393772.43713,pg_catalog,pg_default_acl,0,0,3152,0,0,0,0,0,0,0,0,0,327,2825,,,,
1416393772.43713,public,time_statistics,94,6790,,,129,94,0,81,129,59,25,390,,,,,,
1416393772.43713,pg_catalog,pg_shdepend,0,0,4292,790,0,0,0,0,0,0,363,427,1395,4473,,,,
1416393772.43713,pg_catalog,pg_constraint,0,0,224,112,112,0,112,0,10,16,62,634,112,1128,0,0,0,0
1416393772.43713,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393772.43713,pg_catalog,pg_index,3919,355808,281507,400862,602,0,602,0,143,46,3403,406008,1875,321744,,,,
1416393772.43713,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393772.43713,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393772.43713,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393772.43713,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393772.43713,pg_catalog,pg_proc,0,0,223336,331452,0,0,0,0,0,0,18883,222615,9120,485034,0,0,0,0
1416393832.46457,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416393832.46457,pg_catalog,pg_db_role_setting,0,0,105492,0,0,0,0,0,0,0,0,0,309,105183,0,0,0,0
1416393832.46457,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_description,0,0,3506,0,0,0,0,0,0,0,0,0,996,6805,0,0,0,0
1416393832.46457,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_class,7974,1704643,629711,574731,1392,438,1392,426,337,17,7840,659094,5615,1316905,,,,
1416393832.46457,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_operator,0,0,195309,1018291,0,0,0,0,0,0,5304,705076,4672,423305,,,,
1416393832.46457,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_attribute,2200,15000,517126,1165868,5056,140,5056,140,2514,90,20131,573758,4688,1080043,,,,
1416393832.46457,pg_catalog,pg_tablespace,0,0,18008,18008,0,0,0,0,0,0,522,17486,1086,35014,,,,
1416393832.46457,pg_catalog,pg_statistic,0,0,143009,137503,1135,3183,1135,3022,468,69,14045,132985,1621,305499,33747,139778,1544,173782
1416393832.46457,pg_catalog,pg_aggregate,0,0,13615,13615,0,0,0,0,0,0,982,12633,2235,21500,,,,
1416393832.46457,pg_catalog,pg_inherits,0,0,789,0,0,0,0,0,0,0,0,0,346,443,,,,
1416393832.46457,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,public,orders,136,510315000,23146107,45335015,15075000,0,60000,0,15015000,60000,6919639,30253992,207380,70096636,,,,
1416393832.46457,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_toast,pg_toast_2618,0,0,2639,8428,0,0,0,0,0,0,1549,1685,456,3800,,,,
1416393832.46457,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_database,1886,7202,85603,85603,0,0,0,0,0,0,219,87270,1388,136904,,,,
1416393832.46457,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393832.46457,public,lineitem,105,2220248808,25688096,569642265,60285860,0,239639,0,60046643,239639,43737752,109586751,5570612,106106679,,,,
1416393832.46457,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_depend,0,0,32853,35400,6046,0,6046,0,6685,634,5972,42289,8360,85463,,,,
1416393832.46457,public,partsupp,47,104000000,251680,11034624,8000000,0,0,0,8000000,0,2438328,11257988,169773,617258,,,,
1416393832.46457,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_amproc,400,800,110714,174235,0,0,0,0,0,0,534,108953,963,246146,,,,
1416393832.46457,public,region,32131,160290,184,184,5,0,0,0,5,0,12,32232,27,227,,,,
1416393832.46457,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_range,0,0,5973,0,0,0,0,0,0,0,0,0,2394,9552,,,,
1416393832.46457,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_opclass,400,400,153132,1728918,0,0,0,0,0,0,1159,685661,2383,187192,,,,
1416393832.46457,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393832.46457,public,supplier,78,2200000,10069931,10437903,100000,0,0,0,100000,0,13262,10156553,1197,20194459,,,,
1416393832.46457,pg_catalog,pg_rewrite,0,0,6290,4976,438,0,438,0,110,38,3142,5538,1430,9300,1549,1685,912,7600
1416393832.46457,public,customer,94,39000000,738,7146678,1500000,0,0,0,1500000,0,744735,2711047,20223,4387,,,,
1416393832.46457,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_seclabel,0,0,3506,0,0,0,0,0,0,0,0,0,325,3181,0,0,0,0
1416393832.46457,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416393832.46457,public,part,49,30000000,736,12496037,2000000,0,0,0,2000000,0,850441,628028,41170,5522,,,,
1416393832.46457,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_event_trigger,0,0,1321,0,0,0,0,0,0,0,0,0,364,957,,,,
1416393832.46457,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393832.46457,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393832.46457,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416393832.46457,pg_catalog,pg_cast,0,0,846605,201616,0,0,0,0,0,0,1108,200508,680,870148,,,,
1416393832.46457,pg_catalog,pg_amop,0,0,228566,332320,0,0,0,0,0,0,1634,330686,3616,483453,,,,
1416393832.46457,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_type,0,0,597268,591366,1564,0,1564,0,360,77,3968,594413,5740,1227640,,,,
1416393832.46457,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393832.46457,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_am,26284,26284,0,0,0,0,0,0,0,0,362,25922,0,0,,,,
1416393832.46457,public,nation,247,1500,129109,129277,25,0,0,0,25,0,13,129158,38,129272,,,,
1416393832.46457,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_catalog,pg_namespace,1106,94044,142179,117234,2,0,0,0,2,0,582,118867,1683,167386,,,,
1416393832.46457,pg_toast,pg_toast_2619,0,0,105422,353522,4211,0,3973,0,261,32,33747,139778,1544,173782,,,,
1416393832.46457,pg_catalog,pg_authid,625,625,50273,50273,0,0,0,0,0,0,309,50589,1436,99110,,,,
1416393832.46457,pg_catalog,pg_default_acl,0,0,3156,0,0,0,0,0,0,0,0,0,328,2828,,,,
1416393832.46457,public,time_statistics,140,13752,,,175,140,0,117,175,90,44,638,,,,,,
1416393832.46457,pg_catalog,pg_shdepend,0,0,4297,791,0,0,0,0,0,0,364,427,1399,4476,,,,
1416393832.46457,pg_catalog,pg_constraint,0,0,224,112,112,0,112,0,10,16,62,634,112,1128,0,0,0,0
1416393832.46457,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393832.46457,pg_catalog,pg_index,3931,356530,282665,402513,603,0,603,0,143,47,3423,407676,1885,323090,,,,
1416393832.46457,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393832.46457,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393832.46457,pg_catalog,pg_proc,0,0,224386,332886,0,0,0,0,0,0,19012,223583,9180,487357,0,0,0,0
1416393892.44579,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416393892.44579,pg_catalog,pg_db_role_setting,0,0,105940,0,0,0,0,0,0,0,0,0,309,105631,0,0,0,0
1416393892.44579,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_description,0,0,3514,0,0,0,0,0,0,0,0,0,1002,6817,0,0,0,0
1416393892.44579,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_class,7984,1707693,631573,576393,1395,439,1395,427,337,19,7884,660860,5642,1320849,,,,
1416393892.44579,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_operator,0,0,195994,1023037,0,0,0,0,0,0,5315,708302,4705,424802,,,,
1416393892.44579,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_attribute,2200,15000,518667,1169343,5066,140,5066,140,2514,100,20251,575319,4715,1083255,,,,
1416393892.44579,pg_catalog,pg_tablespace,0,0,18082,18082,0,0,0,0,0,0,527,17555,1096,35152,,,,
1416393892.44579,pg_catalog,pg_statistic,0,0,143477,137961,1136,3186,1136,3024,468,70,14132,133372,1630,306506,33986,140061,1563,174472
1416393892.44579,pg_catalog,pg_aggregate,0,0,13663,13663,0,0,0,0,0,0,989,12674,2255,21562,,,,
1416393892.44579,pg_catalog,pg_inherits,0,0,791,0,0,0,0,0,0,0,0,0,348,443,,,,
1416393892.44579,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,public,orders,148,690495000,27198497,53387473,15075000,0,75000,0,15000000,75000,8533302,36702136,228540,82265874,,,,
1416393892.44579,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_toast,pg_toast_2618,0,0,2645,8446,0,0,0,0,0,0,1555,1686,459,3807,,,,
1416393892.44579,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_database,1889,7214,85962,85962,0,0,0,0,0,0,219,87632,1391,137484,,,,
1416393892.44579,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393892.44579,public,lineitem,113,2700612150,27364262,682203716,60285860,0,299552,0,59986730,299552,53199867,140283318,6227014,112511476,,,,
1416393892.44579,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_depend,0,0,32928,35476,6059,0,6059,0,6685,647,6003,42364,8409,85620,,,,
1416393892.44579,public,partsupp,49,120000000,337668,14120722,8000000,0,0,0,8000000,0,3206277,13774210,225131,828770,,,,
1416393892.44579,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_amproc,400,800,111122,174864,0,0,0,0,0,0,535,109348,967,247069,,,,
1416393892.44579,public,region,38554,192400,194,194,5,0,0,0,5,0,16,38660,35,233,,,,
1416393892.44579,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_range,0,0,6010,0,0,0,0,0,0,0,0,0,2420,9600,,,,
1416393892.44579,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_opclass,400,400,153623,1734003,0,0,0,0,0,0,1165,687714,2399,187810,,,,
1416393892.44579,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393892.44579,public,supplier,81,2400000,13398494,13812439,100000,0,0,0,100000,0,13262,13501141,1297,26870142,,,,
1416393892.44579,pg_catalog,pg_rewrite,0,0,6304,4987,439,0,439,0,110,39,3153,5546,1438,9316,1555,1686,918,7614
1416393892.44579,public,customer,99,46500000,849,10337121,1500000,0,0,0,1500000,0,1018201,3331819,28455,5263,,,,
1416393892.44579,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_seclabel,0,0,3514,0,0,0,0,0,0,0,0,0,327,3187,0,0,0,0
1416393892.44579,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416393892.44579,public,part,51,34000000,799,14901418,2000000,0,0,0,2000000,0,1059482,651476,49382,6175,,,,
1416393892.44579,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_event_trigger,0,0,1323,0,0,0,0,0,0,0,0,0,366,957,,,,
1416393892.44579,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393892.44579,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393892.44579,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416393892.44579,pg_catalog,pg_cast,0,0,850308,202375,0,0,0,0,0,0,1118,201257,683,873959,,,,
1416393892.44579,pg_catalog,pg_amop,0,0,229303,333466,0,0,0,0,0,0,1643,331823,3641,485017,,,,
1416393892.44579,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_type,0,0,600151,594236,1568,0,1568,0,360,81,3991,597276,5788,1233508,,,,
1416393892.44579,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393892.44579,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_am,26396,26396,0,0,0,0,0,0,0,0,364,26032,0,0,,,,
1416393892.44579,public,nation,261,1850,154828,155020,25,0,0,0,25,0,15,154889,49,154991,,,,
1416393892.44579,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_catalog,pg_namespace,1108,94216,142644,117588,2,0,0,0,2,0,583,119224,1690,167959,,,,
1416393892.44579,pg_toast,pg_toast_2619,0,0,105755,354662,4213,0,3975,0,261,34,33986,140061,1563,174472,,,,
1416393892.44579,pg_catalog,pg_authid,626,626,50494,50494,0,0,0,0,0,0,309,50811,1440,99548,,,,
1416393892.44579,pg_catalog,pg_default_acl,0,0,3164,0,0,0,0,0,0,0,0,0,330,2834,,,,
1416393892.44579,public,time_statistics,175,20470,,,210,175,0,152,210,79,104,839,,,,,,
1416393892.44579,pg_catalog,pg_shdepend,0,0,4307,793,0,0,0,0,0,0,366,427,1407,4482,,,,
1416393892.44579,pg_catalog,pg_constraint,0,0,224,112,112,0,112,0,10,16,62,634,112,1128,0,0,0,0
1416393892.44579,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393892.44579,pg_catalog,pg_index,3936,357245,283499,403713,604,0,604,0,143,48,3437,408877,1897,324066,,,,
1416393892.44579,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393892.44579,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393892.44579,pg_catalog,pg_proc,0,0,225232,334106,0,0,0,0,0,0,19153,224339,9232,489218,0,0,0,0
1416393952.49866,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416393952.49866,pg_catalog,pg_db_role_setting,0,0,106484,0,0,0,0,0,0,0,0,0,311,106173,0,0,0,0
1416393952.49866,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_description,0,0,3526,0,0,0,0,0,0,0,0,0,1011,6835,0,0,0,0
1416393952.49866,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_class,7993,1710406,633782,578352,1399,441,1399,429,337,25,7951,662895,5689,1325515,,,,
1416393952.49866,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_operator,0,0,196738,1027868,0,0,0,0,0,0,5370,711486,4750,426425,,,,
1416393952.49866,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_attribute,2200,15000,520462,1173431,5078,140,5078,140,2514,112,20426,577108,4754,1086989,,,,
1416393952.49866,pg_catalog,pg_tablespace,0,0,18170,18170,0,0,0,0,0,0,534,17636,1110,35314,,,,
1416393952.49866,pg_catalog,pg_statistic,0,0,144026,138503,1137,3189,1137,3026,468,58,14251,133809,1642,307683,34274,140396,1592,175290
1416393952.49866,pg_catalog,pg_aggregate,0,0,13727,13727,0,0,0,0,0,0,1001,12726,2283,21638,,,,
1416393952.49866,pg_catalog,pg_inherits,0,0,794,0,0,0,0,0,0,0,0,0,351,443,,,,
1416393952.49866,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,public,orders,166,960690000,39329964,67798578,15105000,0,90000,0,15015000,90000,11505989,51378538,249834,118986804,,,,
1416393952.49866,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_toast,pg_toast_2618,0,0,2649,8460,0,0,0,0,0,0,1559,1687,460,3812,,,,
1416393952.49866,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_database,1892,7226,86394,86394,0,0,0,0,0,0,221,88065,1402,138177,,,,
1416393952.49866,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393952.49866,public,lineitem,121,3180919375,36655228,808388321,60405001,0,359691,0,60045732,359691,64462692,189968464,8334226,150906147,,,,
1416393952.49866,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_depend,0,0,33047,35604,6081,0,6081,0,6685,669,6043,42484,8483,85885,,,,
1416393952.49866,public,partsupp,53,152000000,414695,19302264,8000000,0,0,0,8000000,0,4810360,17998536,286940,1012707,,,,
1416393952.49866,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_amproc,400,800,111622,175620,0,0,0,0,0,0,536,109827,971,248197,,,,
1416393952.49866,public,region,51361,256425,206,206,5,0,0,0,5,0,19,51474,43,241,,,,
1416393952.49866,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_range,0,0,6055,0,0,0,0,0,0,0,0,0,2448,9662,,,,
1416393952.49866,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_opclass,400,400,154230,1740538,0,0,0,0,0,0,1172,690346,2420,188570,,,,
1416393952.49866,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393952.49866,public,supplier,89,3000000,23309682,23835695,100000,0,0,0,100000,0,13263,23440353,1427,46745424,,,,
1416393952.49866,pg_catalog,pg_rewrite,0,0,6321,4998,441,0,441,0,110,41,3167,5555,1450,9332,1559,1687,920,7624
1416393952.49866,public,customer,108,60000000,987,14399193,1500000,0,0,0,1500000,0,1468403,3912668,40459,5519,,,,
1416393952.49866,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_seclabel,0,0,3526,0,0,0,0,0,0,0,0,0,330,3196,0,0,0,0
1416393952.49866,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416393952.49866,public,part,55,42000000,855,19248311,2000000,0,0,0,2000000,0,1312620,706332,61414,6305,,,,
1416393952.49866,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_event_trigger,0,0,1326,0,0,0,0,0,0,0,0,0,369,957,,,,
1416393952.49866,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393952.49866,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416393952.49866,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416393952.49866,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
